stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1117506119,2018-12-12 08:28:36,Strasbourg Christmas Market Shooting: Gunman Remains at Large As France Raises Threat Level,https://www.newsweek.com/strasbourg-christmas-market-shooting-gunman-remains-large-france-raises-1255236?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1117591575,2018-12-12 09:02:59,"Trump Responds To The Strasbourg Attack By Calling For Border Funding, But He’s Missing Something",https://www.bustle.com/p/trump-responds-to-the-strasbourg-attack-by-calling-for-border-funding-but-hes-missing-something-15513188,en,False,,98755,Bustle,http://www.bustle.com/#spider
1117593752,2018-12-12 08:59:45,What happened next: how teenage shooting survivor David Hogg became a political leader,https://www.theguardian.com/news/2018/dec/12/gun-control-activist-david-hogg-parkland-people-dying,en,False,,623382,Guardian,http://www.theguardian.com/us
1117574555,2018-12-12 09:29:00,Trump urges Democrats to fund border wall after mass shooting in France,https://www.nbcnews.com/politics/donald-trump/trump-urges-democrats-fund-border-wall-after-mass-shooting-france-n946906?cid=public-rss_20181212,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1117574553,2018-12-12 08:26:00,"Suspect in Strasbourg, France, mass shooting identified as manhunt continues",https://www.nbcnews.com/news/world/suspect-strasbourg-france-mass-shooting-identified-manhunt-continues-n946881?cid=public-rss_20181212,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1117642027,2018-12-12 11:05:35,Boyfriend of Accused Terrorist Vincent Armstrong Said Murder Plot Was ‘Role Playing’,https://www.thedailybeast.com/accused-toledo-terrorist-vincent-armstrong-said-murder-plot-was-role-playing-with-girlfriend?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1117650926,2018-12-12 10:42:57,DA: Evidence linking man to 2016 rape fell through cracks,https://www.aol.com/article/news/2018/12/12/da-evidence-linking-man-to-2016-rape-fell-through-cracks/23616275/,en,True,,150985,AOL News,http://news.aol.com/
1117742623,2018-12-12 13:35:46.554408,Prime minister: Norway still 'an open society' despite 'the horror' - CNN.com,http://edition.cnn.com/2011/WORLD/europe/07/25/norway.terror.attacks/index.html,en,False,,1095,CNN,http://www.cnn.com/
1117772508,2018-12-12 12:40:58,"Gun-control group claims victory at ballot box, in statehouses",https://www.washingtonpost.com/nation/2018/12/12/gun-control-group-claims-victory-ballot-box-statehouses/,en,False,,2,Washington Post,http://washingtonpost.com
1117839323,2018-12-12 15:10:00,"Critics of Broward sheriff advise DeSantis on public safety, call for sheriff's removal",http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/b9-rG44pSO4/fl-ne-public-safety-committee-20181211-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1117853618,2018-12-12 14:00:29,Embracing My Jewish Heritage Feels More Important Than Ever — So I'm Learning This Family Recipe,https://www.bustle.com/p/embracing-my-jewish-heritage-feels-more-important-than-ever-so-im-learning-this-family-recipe-13605287,en,False,,98755,Bustle,http://www.bustle.com/#spider
1117899206,2018-12-12 16:01:06,Trump Today: Trump Today: President signs opportunity-zone order and pushes for border wall funding    ,http://www.marketwatch.com/news/story.asp?guid=%7B9778240E-FE16-11E8-8205-F29EA66D399C%7D&siteid=rss&rss=1,en,False,,1150,Wall Street Journal,https://www.wsj.com/
1117924243,2018-12-12 16:58:08,Suspect in France Christmas Market Mass Shooting Yelled Islamic War Cry,https://www.redstate.com/alexparker/2018/12/12/cherif-chekatt-allahu-akbar-strasbourg-christmas-market/,en,False,,128,RedState,http://www.redstate.com
1117944291,2018-12-12 16:49:41,Do liberals love crowdfunding? ‘Time’s Up’ and ‘March for Our Lives’ make GoFundMe’s Top 5 for 2018,http://feeds.marketwatch.com/~r/marketwatch/pf/~3/x5wUns3uObc/story.asp,en,False,,35170,Marketwatch,https://www.marketwatch.com/
1117977374,2018-12-12 17:34:00,University that received two shooting threats letting students take finals off campus,https://www.nbcnews.com/news/us-news/california-university-got-two-shooting-threats-letting-students-take-final-n947251?cid=public-rss_20181212,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1117971215,2018-12-12 18:00:53,"10 Worst Theater Productions of 2018, From Jimmy Buffet to &#8216;King Kong&#8217; (Photos)",https://www.thewrap.com/10-worst-theater-productions-2018-jimmy-buffet-margaritaville-king-kong-photos/,en,False,,18704,The Wrap,http://www.thewrap.com
1118039572,2018-12-12 20:31:58,‘It’s basically an Apocalypse Now:’ Cops detail confusion of Parkland mass shooting,https://www.miamiherald.com/news/local/community/broward/article223022955.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1118127626,2018-12-13 00:20:19,17 Articles About Gun Violence In America That Put The Epidemic Into Perspective,https://www.bustle.com/p/17-articles-about-gun-violence-in-america-that-put-the-epidemic-into-perspective-15519301,en,False,,98755,Bustle,http://www.bustle.com/#spider
1118127538,2018-12-13 05:05:12,"Brexit, Michael Cohen, China: Your Thursday Briefing",https://www.nytimes.com/2018/12/13/briefing/brexit-michael-cohen-china.html,en,False,,1,New York Times,http://nytimes.com
1118437768,2018-12-13 07:30:35,"The worst, biggest, most inaccurate conspiracy theories of 2018",https://www.dailydot.com/layer8/conspiracy-theories-2018/,en,False,,366828,Daily Dot ,http://dailydot.com/
1118469728,2018-12-13 08:20:02,Police recruit accused of graduation shooting threats,https://www.ledger-enquirer.com/news/politics-government/national-politics/article223040825.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1118480352,2018-12-13 06:19:54,Thursday US briefing: Bruised Theresa May sees off leadership coup,https://www.theguardian.com/us-news/2018/dec/13/thursday-us-briefing-bruised-theresa-may-sees-off-leadership-coup,en,False,,1751,Guardian US,https://www.theguardian.com/us
1118665415,2018-12-13 17:09:01,These Cities Claim Zero Hate Crimes But Police Reports Show Otherwise,https://www.buzzfeednews.com/article/peteraldhous/hate-crimes-miami-police-irving-syracuse,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1118636740,2018-12-13 11:45:00,Tipster helps Indiana police prevent possible school shooting,http://www.sun-sentinel.com/ny-news-police-dennis-middle-school-suspect-dead-20181213-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1118648160,2018-12-13 12:09:13,"Heller touts veterans’ work, tax reform in farewell speech",https://www.ledger-enquirer.com/news/business/article223044885.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1118706264,2018-12-13 12:51:17,Third Dylann Roof Fan Arrested in Past Week for Threatening to Kill,https://www.thedailybeast.com/third-dylann-roof-fan-arrested-in-past-week-for-threatening-to-kill?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1118749523,2018-12-13 12:51:08,"In 2018, “Grey’s Anatomy” And Meredith Grey Went Back To Their Horny Roots",https://www.buzzfeednews.com/article/alannabennett/greys-anatomy-meredith-grey-love-interest,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1118720958,2018-12-13 13:00:09,"French police try to catch attack suspect, operation ongoing",https://www.stripes.com/news/europe/french-police-try-to-catch-attack-suspect-operation-ongoing-1.560489,en,False,,21270,Stars and Stripes,http://www.stripes.com
1118689893,2018-12-13 10:20:00,The Commission Investigating the Parkland Shooting Wants Florida Schools to Arm Teachers ,https://jezebel.com/the-commission-investigating-the-parkland-shooting-want-1831070035,en,False,,6154,Jezebel,http://jezebel.com
1118881212,2018-12-13 17:10:51,Official: Police kill man thought to be France shooter,https://www.miamiherald.com/news/nation-world/article223038980.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1118818027,2018-12-13 15:58:54,Route 91 Harvest Festival Eyes 2019 Return to Las Vegas,https://www.rollingstone.com/music/music-country/route-91-harvest-festival-return-las-vegas-2019-768888/,en,False,,5521,Rolling Stone,http://www.rollingstone.com
1118859917,2018-12-13 16:54:15,LA school police beef up security around Kennedy High after student shot nearby,https://www.dailynews.com/2018/12/13/la-school-police-beef-up-security-around-kennedy-high-after-student-shot-nearby/,en,False,,24901,Bleacher Report,http://bleacherreport.com
1118857998,2018-12-13 15:46:25,Strasbourg Christmas market shooting suspect killed by police,https://nypost.com/2018/12/13/strasbourg-christmas-market-shooting-suspect-killed-by-police/,en,False,,7,New York Post,http://www.nypost.com/
1118878391,2018-12-13 15:54:24,Suspected Strasbourg Gunman Shot Dead in 'Police Operation',http://feedproxy.google.com/~r/breitbart/~3/_51velWaaNg/,en,False,,19334,Breitbart,http://www.breitbart.com
1118912727,2018-12-13 17:52:59,Christmas Market Islamic Terrorist Shot Dead,https://www.redstate.com/alexparker/2018/12/13/christmas-market-terrorist-shot-dead/,en,False,,128,RedState,http://www.redstate.com
1118944102,2018-12-13 18:48:11,"French police shoot, kill Strasbourg Christmas market attacker",http://www.cbsnews.com/news/strasbourg-christmas-market-shooting-man-matching-description-of-cherif-chekatt-killed-by-french-police/,en,False,,1752,CBS News,http://www.cbsnews.com/
1118940922,2018-12-13 19:23:55,Tip leads police to 14-year-old gunman at Indiana middle school,https://www.cbsnews.com/video/tip-leads-police-to-14-year-old-gunman-at-indiana-middle-school/,en,False,,1752,CBS News,http://www.cbsnews.com/
1118948144,2018-12-13 18:55:55,"As Parkland commission backs arming teachers, MSD parents worry about access to guns",https://www.miamiherald.com/news/local/community/broward/article223041490.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1119023392,2018-12-13 17:47:18,My Turn: Elizabeth Abbott: Say no to mass-casualty guns,https://www.providencejournal.com/opinion/20181213/my-turn-elizabeth-abbott-say-no-to-mass-casualty-guns?rssfeed=true,en,False,,68874,providencejournal.com,http://www.providencejournal.com/#spider
1119080100,2018-12-13 18:48:45,"Parkland shooting panel concludes work, sends 400-page report to governor",https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/florida-politics/buzz/2018/12/13/parkland-shooting-panel-concludes-work-sends-400-page-report-to-governor/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNFV6yHOUpt3Ms7oPB2U2vOsA_3zkg,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
1119081376,2018-12-14 00:05:33,How Sandy Hook changed the response to mass shootings,http://rss.cnn.com/~r/rss/cnn_topstories/~3/ARBWCwXDIZE/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1119082181,2018-12-14 00:05:33,How Sandy Hook changed the response to mass shootings,http://rss.cnn.com/~r/rss/cnn_latest/~3/ARBWCwXDIZE/index.html,en,False,,1095,CNN,http://www.cnn.com/
1119263695,2018-12-14 06:41:30.104570,Obama and the Collapse of Our Common American Language,https://www.newyorker.com/culture/cultural-comment/obama-and-the-collapse-of-our-common-american-language,en,False,,1101,New Yorker,http://www.newyorker.com/
1114864171,2018-12-07 23:26:34,"NRA, Trump Campaign Illegally Coordinated Election Ads, Charges FEC Complaint",https://www.huffingtonpost.com/entry/nra-trump-campaign-illegally-coordinate-ads-says-fec-complaint_us_5c0b2798e4b035a7bf5b46fb,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1119445747,2018-12-14 09:22:29,Sittenfeld: An annual report to my employers - the citizens of Cincinnati,http://rssfeeds.cincinnati.com/~/586379986/0/cincinnati-home~Sittenfeld-An-annual-report-to-my-employers-the-citizens-of-Cincinnati/,en,False,,26590,cincinnati.com,http://cincinnati.com
1119292837,2018-12-14 06:00:00,Another View: Air Force failed to stop mass shooting,http://www.norwichbulletin.com/opinion/20181214/another-view-air-force-failed-to-stop-mass-shooting?rssfeed=true,en,False,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1119268378,2018-12-14 06:00:41,'People assume I'm a rapper': can country music get over racial prejudice?,https://www.theguardian.com/music/2018/dec/14/people-assume-im-a-rapper-can-country-music-get-over-racial-prejudice,en,False,,623382,Guardian,http://www.theguardian.com/us
1119353603,2018-12-14 06:00:41,'People assume I'm a rapper': can country music get over racial prejudice?,https://www.theguardian.com/music/2018/dec/14/people-assume-im-a-rapper-can-country-music-get-over-racial-prejudice,en,False,,1751,Guardian US,https://www.theguardian.com/us
1119296729,2018-12-14 07:00:00,"Unplugged after mass shooting, Route 91 Harvest festival may return to Vegas Strip next year",http://feeds.latimes.com/~r/latimes/YzIr/~3/bwH49a4L7wk/la-na-route91-concert-returns-20181214-story.html,en,False,,6,LA Times,http://www.latimes.com/
1119779656,2018-12-14 22:47:00,"White People Commit the Most Heinous Crimes, So Why Is America Terrified of Black Men?",https://www.alternet.org/books/white-people-commit-most-heinous-crimes-so-why-america-terrified-black-men?paging=off&amp;current_page=1#bookmark,en,False,,56758,Alternet,https://www.alternet.org/
1119586936,2018-12-14 13:09:33,States Passed 67 New Gun Control Laws in 2018,http://www.pewtrusts.org/en/research-and-analysis/blogs/stateline/2018/12/14/states-passed-67-new-gun-control-laws-in-2018,en,False,,28467,Stateline - News about state government and politics from The Pew Center on the States,http://www.pewstates.org/projects/stateline
1119791471,2018-12-14 18:59:45,"For Trump, a year of high drama at home and abroad",https://www.aol.com/article/news/2018/12/14/for-trump-a-year-of-high-drama-at-home-and-abroad/23618585/,en,False,,150985,AOL News,http://news.aol.com/
1119687172,2018-12-14 16:19:59,"Rep. Lieu on 'Free Speech' Comment: It Was ""Inartful,"" ""I'm A Huge Believer In The First Amendment"" ",http://www.realclearpolitics.com/video/2018/12/14/rep_lieu_on_free_speech_comment_it_was_inartful_im_a_huge_believer_in_the_first_amendment.html,en,False,,1040,RealClearPolitics,http://realclearpolitics.com/
1119798156,2018-12-14 17:11:26,Why PolitiFact&#8217;s Winner of the &#8216;Lie of the Year&#8217; Award Is Misleading,https://www.dailysignal.com/2018/12/14/why-politifacts-winner-of-the-lie-of-the-year-award-is-misleading/,en,False,,105100,Daily Signal,http://dailysignal.com/#spider
1119679538,2018-12-14 16:01:12,TV Station Sorry for Playing ‘I Shot the Sheriff’ After Police Gun Down Deadly France Attack Suspect Cherif Chekatt,https://www.newsweek.com/tv-sorry-shot-sheriff-police-gun-down-suspect-1259889?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1119658319,2018-12-14 16:01:12,TV Station Sorry for Playing 'I Shot the Sheriff' After Police Gun Down Deadly France Attack Suspect Cherif Chekatt,https://www.newsweek.com/tv-sorry-shot-sheriff-police-gun-down-suspect-1259889?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1119659361,2018-12-14 15:58:16,"Tamera Mowry Posts Heartbreaking Tribute to Slain Niece Alaina: 'Until We Meet and Sing Again'
",https://people.com/tv/tamera-mowry-tribute-slain-niece-alaina/,en,False,,300472,PEOPLE.com,http://www.people.com/people/
1119662140,2018-12-14 16:20:08,These Are The Victims Of The Strasbourg Christmas Market Attack,https://www.buzzfeednews.com/article/juliareinstein/strasbourg-christmas-market-shooting-victims,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1119796803,2018-12-14 19:21:05,‘It was chaos’: Radio problems slowed police at Parkland as lives hung in the balance,https://www.miamiherald.com/news/local/community/broward/article223065025.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1119768863,2018-12-14 14:15:00,"After Thousand Oaks mass shooting, anti-gun activists target gun shows",http://www.latimes.com/local/california/la-me-ln-ventura-gun-politics-20181214-story.html,en,False,,6,LA Times,http://www.latimes.com/
1119645775,2018-12-14 15:56:58,Parkland commission's vote to arm teachers draws backlash,http://www.cbsnews.com/news/parkland-commissions-recommendation-for-armed-teachers-to-stop-school-shootings-draws-backlash/,en,False,,1752,CBS News,http://www.cbsnews.com/
1119523607,2018-12-14 11:58:44,"Sandy Hook Bomb Threat On 6th Anniversary Of Massacre, Terrified Students Evacuated",https://hollywoodlife.com/2018/12/14/sandy-hook-bomb-threat-shooting-anniversary/,en,False,,24621,hollywoodlife.com,http://hollywoodlife.com
1119576883,2018-12-14 12:54:53,Sandy Hook school evacuated after bomb threat on mass shooting anniversary,http://rssfeeds.cincinnati.com/~/586493114/0/cincinnati-home~Sandy-Hook-school-evacuated-after-bomb-threat-on-mass-shooting-anniversary/,en,True,,26590,cincinnati.com,http://cincinnati.com
1119504268,2018-12-14 11:29:29,Sandy Hook school receives threat on shooting anniversary,https://www.aol.com/article/news/2018/12/14/sandy-hook-school-receives-threat-on-shooting-anniversary/23618290/,en,True,,150985,AOL News,http://news.aol.com/
1119637842,2018-12-14 15:00:00,Lake Brantley High students say fear lingers after unannounced 'Code Red' drill,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/cGF_aMolEBE/os-ne-code-red-drills-20181213-story.html,en,False,,38,Orlando Sentinel,http://www.orlandosentinel.com/
1119579018,2018-12-14 12:16:18,Sandy Hook school receives threat on shooting anniversary ,https://www.ajc.com/news/national/sandy-hook-school-receives-threat-shooting-anniversary/lfy5JaIJZYpxi8ocNPymBK/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1119562998,2018-12-14 13:47:57,Newsday's letters to the editor of 2018,https://www.newsday.com/opinion/letters/newsday-letters-to-the-editor-2018-1.24536947,en,False,,13,Newsday,http://www.newsday.com/
1119527665,2018-12-14 10:26:00,Fourth person dies after Strasbourg Christmas market mass shooting,https://www.nbcnews.com/news/world/fourth-person-dies-after-strasbourg-christmas-market-mass-shooting-n947961?cid=public-rss_20181214,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1119773068,2018-12-14 12:26:25,Connecticut school evacuated for bomb threat on sixth anniversary of massacre,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/eM2JvTZCvH8/connecticut-school-evacuated-for-bomb-threat-on-sixth-anniversary-of-massacre-idUSKBN1OD281,en,False,,4442,Reuters,http://www.reuters.com
1119578945,2018-12-14 11:27:48,Sandy Hook Elementary School gets bomb threat on massacre anniversary,https://nypost.com/2018/12/14/sandy-hook-elementary-school-gets-bomb-threat-on-massacre-anniversary/,en,False,,7,New York Post,http://www.nypost.com/
1119717552,2018-12-14 12:56:53,Sandy Hook group shares powerful PSA to prevent school shootings on anniversary of Newtown tragedy,http://rssfeeds.usatoday.com/~/586449514/0/usatodaycomnation-topstories~Sandy-Hook-group-shares-powerful-PSA-to-prevent-school-shootings-on-anniversary-of-Newtown-tragedy/,en,False,,4,USA Today,http://www.usatoday.com
1120152767,2018-12-15 12:20:00,Guns in classrooms are not the answer to the dereliction of duty at Parkland | Editorial,http://www.sun-sentinel.com/fl-op-edit-stoneman-douglas-teacher-guns-20181215-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1119982250,2018-12-14 21:45:00,'It was dead air': Radio collapse crippled Parkland shooting response,http://www.sun-sentinel.com/fl-ne-florida-school-shooting-witness-statements-20181214-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1120034921,2018-12-14 21:45:00,'It was dead air': Radio collapse crippled Parkland shooting response,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/NfHzXIX-LtA/fl-ne-florida-school-shooting-witness-statements-20181214-story.html,en,False,,38,Orlando Sentinel,http://www.orlandosentinel.com/
1120404367,2018-12-15 21:02:35,"Gun buyback yields 43 weapons and 11 replicas, Boston police say",https://www.boston.com/news/local-news/2018/12/15/gun-buyback-yields-43-weapons-and-11-replicas-boston-police-say,en,False,,15,The Boston Globe,https://www.bostonglobe.com/
1120122410,2018-12-15 08:30:00,"Essential California: After the Thousand Oaks mass shooting, anti-gun activists target gun shows",http://feeds.latimes.com/~r/latimes/news/opinion/commentary/~3/piPod0XvSyI/la-me-ln-essential-california-20181215-story.html,en,False,,6,LA Times,http://www.latimes.com/
1120187090,2018-12-15 14:49:19,New Nevada attorney general: Background check law a priority,http://www.startribune.com/politics/national/502850011.html,en,False,,19,Star Tribune ,http://www.startribune.com/
1120650036,2018-12-16 13:42:59,HQ Trivia co-founder found dead — authorities point to drug overdose,https://www.aol.com/article/news/2018/12/16/hq-trivia-co-founder-found-dead-authorities-point-to-drug-overdose/23619589/,en,False,,150985,AOL News,http://news.aol.com/
1120651122,2018-12-16 14:24:03,"Julian Edelman, Robert Kraft show support for Jewish community in Pittsburgh",https://www.boston.com/sports/new-england-patriots/2018/12/16/julian-edelman-robert-kraft-pittsburgh,en,False,,15,The Boston Globe,https://www.bostonglobe.com/
1120730671,2018-12-16 16:17:41,Report: Flacco expected to change uniforms in 2019,https://www.aol.com/article/news/2018/12/16/report-flacco-expected-to-change-uniforms-in-2019/23619664/,en,False,,150985,AOL News,http://news.aol.com/
1120730212,2018-12-16 18:52:36,D.C. proposal would let police take guns from people accused of domestic abuse,https://www.eastbaytimes.com/2018/12/16/d-c-proposal-would-let-police-take-guns-from-people-accused-of-domestic-abuse/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1120720301,2018-12-16 18:11:32,Death toll rises in Strasbourg market attack,http://rss.cnn.com/~r/rss/cnn_topstories/~3/klnjzfpJ6Bw/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1120813804,2018-12-17 01:49:53,Christmas cheer turned to carnage 50 years ago,http://rss.cnn.com/~r/rss/cnn_us/~3/Fj4SK8PBjT8/article_494144a4-c414-519c-aec7-598597464019.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1120949082,2018-12-17 03:42:09,Fox News analyst hits Trump's latest tweet with a blistering fact-check,https://www.aol.com/article/news/2018/12/17/fox-news-analyst-hits-trumps-latest-tweet-with-a-blistering-fact-check/23619996/,en,False,,150985,AOL News,http://news.aol.com/
1120737946,2018-12-16 05:47:52,D.C. Council to have final vote on bill aimed at seizing guns from suspected abusers,https://www.washingtonpost.com/local/public-safety/dc-council-to-have-final-vote-on-bill-aimed-at-seizing-guns-from-suspected-abusers/2018/12/16/2249d774-fd4c-11e8-ad40-cdfd0e0dd65a_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1121241034,2018-12-17 11:08:44,Incoming House Democrats Ready Bill to Criminalize Private Gun Sales,http://feedproxy.google.com/~r/breitbart/~3/-cMSta3s9J4/,en,False,,19334,Breitbart,http://www.breitbart.com
1121352235,2018-12-17 15:43:01,"Video: Oakland man to be sentenced in three-phase terror plot, told judge &#8216;everything was a joke to me&#8217;",https://www.eastbaytimes.com/2018/12/17/video-berkeley-man-to-be-sentenced-in-three-phase-terror-plot-told-judge-everything-was-a-joke-to-me/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1121354599,2018-12-17 16:57:13,Adrienne Bailon: Tamera Mowry’s Grief Over Slain Niece ‘Comes in Waves’,https://www.usmagazine.com/celebrity-news/news/adrienne-bailon-tamera-mowrys-grief-over-niece-comes-in-waves/,en,False,,24757,US Weekly,http://www.usmagazine.com
1121388900,2018-12-17 17:59:00,Advertisers Ditch Fox News’ Tucker Carlson for Saying Immigration Makes U.S. ‘Dirtier’,http://feedproxy.google.com/~r/thedailybeast/articles/~3/ZgdTKT4oVVw/advertisers-ditch-fox-news-tucker-carlson-for-saying-immigration-makes-us-dirtier,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1121422151,2018-12-17 18:41:18,Uh oh. Stoneman Douglas votes &#8220;overwhelmingly&#8221; for arming trained teachers,https://hotair.com/archives/2018/12/17/uh-oh-stoneman-douglas-votes-overwhelmingly-arming-trained-teachers/,en,False,,117,Hot Air  ,http://hotair.com
1121460311,2018-12-18 01:23:14,"Advertisers Are Ditching Tucker Carlson On Fox News After He Said Immigrants Make The US ""Poorer And Dirtier""",https://www.buzzfeednews.com/article/salvadorhernandez/advertisers-tucker-carlson-show-immigration,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1121496402,2018-12-17 22:01:53,"Pittsburgh City Council to consider ban on assault weapons, bump-stocks.",http://rss.cnn.com/~r/rss/cnn_latest/~3/d2hab-wXF80/index.html,en,False,,1095,CNN,http://www.cnn.com/
1121472521,2018-12-17 20:28:54,"Closures, drug recalls and jaw-dropping moments: Our most-read stories of 2018",http://rssfeeds.azcentral.com/~/587976616/0/phoenix/nation~Closures-drug-recalls-and-jawdropping-moments-Our-mostread-stories-of/,en,False,,25128,AZCentral,http://www.azcentral.com
1121725172,2018-12-18 06:17:40,School safety report expected to roll back anti-discrimination guidelines,https://www.upi.com/Top_News/US/2018/12/18/School-safety-report-expected-to-roll-back-anti-discrimination-guidelines/9231545092677/,en,False,,1706,UPI,http://www.upi.com/
1121870402,2018-12-18 10:00:00,Once again amid Chicago's gun culture: Officers down.,http://feeds.chicagotribune.com/~r/chicagotribune/horoscopes/~3/pZlfq3wz1MM/ct-edit-chicago-police-officers-killed-gun-20181218-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1121871785,2018-12-18 10:00:00,Once again amid Chicago's gun culture: Officers down.,http://www.chicagotribune.com/ct-edit-chicago-police-officers-killed-gun-20181218-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1121969095,2018-12-18 11:28:41,Trump Admin Moves To Officially Ban Bump Stocks,https://talkingpointsmemo.com/news/trump-admin-bump-stocks-ban,en,True,,113,Talking Points Memo,http://www.talkingpointsmemo.com
1121947197,2018-12-18 11:33:00,Trump administration moves to ban bump stocks,http://www.sun-sentinel.com/ct-trump-administration-bump-stock-ban-20181218-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1121972204,2018-12-18 16:28:50,"Trump Bans Bump Stocks, Saying They Must Be Destroyed Or Surrendered To The Government",https://www.buzzfeednews.com/article/dominicholden/trump-bans-bump-stocks-rule,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1121952877,2018-12-18 11:12:02,Judge rules police did not have a duty to protect students in Parkland shooting,https://theweek.com/speedreads/813356/judge-rules-police-did-not-have-duty-protect-students-parkland-shooting,en,False,,21542,The Week,http://theweek.com
1121928794,2018-12-18 11:45:33,Trump administration moves to ban bump stocks,https://www.pbs.org/newshour/politics/trump-administration-to-ban-bump-stocks-under-federal-law,en,False,,271188,PBS NewsHour,http://www.pbs.org/newshour/
1121949698,2018-12-18 11:33:00,Trump administration moves to ban bump stocks,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/WeyPpXXlFVM/ct-trump-administration-bump-stock-ban-20181218-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1121966890,2018-12-18 17:09:15,Trump Administration Imposes Ban on Bump Stocks,https://www.nytimes.com/2018/12/18/us/politics/trump-bump-stocks-ban.html,en,False,,1,New York Times,http://nytimes.com
1121974665,2018-12-18 11:33:00,Trump administration moves to ban bump stocks,http://www.chicagotribune.com/ct-trump-administration-bump-stock-ban-20181218-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1121949745,2018-12-18 11:33:00,Trump administration moves to ban bump stocks,http://www.orlandosentinel.com/ct-trump-administration-bump-stock-ban-20181218-story.html,en,False,,38,Orlando Sentinel,http://www.orlandosentinel.com/
1121703247,2018-12-18 06:00:00,Different kind of Blue Dog Coalition intent on being a force in House,https://www.washingtonpost.com/powerpost/different-shade-of-blue-dog-coalition-intent-on-being-a-force-in-house/2018/12/17/af91b560-021b-11e9-9122-82e98f91ee6f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1122005733,2018-12-18 11:53:24,Trump administration moves to ban bump stocks,https://www.centralmaine.com/2018/12/18/trump-administration-moves-to-ban-bump-stocks/,en,False,,25755,Central Maine News,https://www.centralmaine.com/
1122037117,2018-12-18 13:05:53,Trump Administration Officially Moves Forward With Bump Stocks Ban,https://www.inquisitr.com/5214622/trump-administration-officially-moves-forward-with-bump-stocks-ban/,en,False,,26924,Inquisitr,http://www.inquisitr.com
