stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1457877355,2019-11-29 15:22:12,Fears about worker shootings prompt new business tactics,https://nypost.com/2019/11/29/fears-about-worker-shootings-prompt-new-business-tactics/,en,False,,7,New York Post,http://www.nypost.com/
1457933377,2019-11-29 17:05:11,California country-western bar to reopen after mass shooting,http://www.startribune.com/california-country-western-bar-to-reopen-after-mass-shooting/565618712/,en,False,,19,Star Tribune ,http://www.startribune.com/
1457949342,2019-11-29 17:42:37,California country-western bar to reopen after mass shooting,https://www.sfgate.com/news/crime/article/California-country-western-bar-to-reopen-after-14871277.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1457997914,2019-11-29 19:23:35,Borderline Bar and Grill to reopen in Thousand Oaks; owners announce new saloon in Agoura Hills,https://www.latimes.com/california/story/2019-11-29/borderline-bar-grill-to-reopen-in-thousand-oaks-owners-announce-new-saloon-in-agoura-hills,en,False,,6,LA Times,http://www.latimes.com/
1458091758,2019-11-30 00:45:18,New Zealand gun owners stage protest over tighter controls,http://feeds.reuters.com/~r/Reuters/worldNews/~3/J68jfsKP0Vw/new-zealand-gun-owners-stage-protest-over-tighter-controls-idUSKBN1Y404Q,en,False,,4442,Reuters,http://www.reuters.com
1458113365,2019-11-30 00:45:18,New Zealand gun owners stage protest over tighter controls,http://feeds.reuters.com/~r/Reuters/worldNews/~3/J68jfsKP0Vw/new-zealand-gun-owners-stage-protest-over-tighter-controls-idUSKBN1Y404Q,en,False,,1089,Reuters ,http://www.reuters.com/
1458308056,2019-11-29 05:00:00,He Defended the Confederate Flag and Insulted Immigrants. Now He’s a Judge.,http://tracking.feedpress.it/link/9499/13013744,en,False,,20639,ProPublica,http://www.propublica.org
1458360029,2019-11-27 15:45:00,DNC Official: ‘Why Does Tucker Carlson Still Have a Job’ on Fox News?,https://www.newsbusters.org/blogs/nb/randy-hall/2019/11/30/dnc-official-why-does-tucker-carlson-still-have-job-fox-news,en,False,,1125,NewsBusters,http://newsbusters.org
1458393165,2019-11-30 11:23:46,'I think there was a shooting’: How fear of a mass attack fueled Black Friday confusion at NY mall,https://www.stripes.com/news/us/i-think-there-was-a-shooting-how-fear-of-a-mass-attack-fueled-black-friday-confusion-at-ny-mall-1.609288,en,False,,21270,Stars and Stripes,http://www.stripes.com
1458704194,2019-11-29 17:42:05,Fears about worker shootings prompt new business tactics,https://www.sfgate.com/business/article/Fears-about-worker-shootings-prompt-new-business-14871391.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1468778176,2019-11-11 00:00:00,The Needless Trauma of Active-Shooter Drills | National Review,https://www.nationalreview.com/magazine/2019/11/11/the-needless-trauma-of-active-shooter-drills/,en,False,,1117,National Review,http://www.nationalreview.com/
1482766613,2019-11-06 11:56:35,Anthony Scaramucci Calls on Americans to Leave Donald Trump's 'Cult',https://www.newsweek.com/anthony-scaramucci-calls-americans-leave-donald-trump-cult-1470053?utm_source=Twitter&amp;utm_campaign=NewsweekTwitter&amp;utm_medium=Social,en,False,,2,Washington Post,http://washingtonpost.com
1483054049,2019-11-02 09:19:39,Trump mocked Beto O'Rourke for dropping out of presidential race - Business Insider,https://www.businessinsider.com/trump-mocked-beto-orourke-for-dropping-out-of-presidential-race-2019-11?utm_source=feedburner&utm_medium=referral,en,False,,18710,Business Insider,http://www.businessinsider.com
1483100789,2019-11-01 21:45:18,Beto O'Rourke is dropping out of 2020 Democratic presidential primary - Business Insider,https://www.businessinsider.com/beto-orourke-dropping-out-of-2020-democratic-presidential-primary-2019-11?r=US&amp;IR=T?utm_source=feedburner&utm_medium=referral,en,False,,18710,Business Insider,http://www.businessinsider.com
1483465326,2019-11-03 18:36:48,Norway arrests US white supremacist ahead of far-right conference - CNN,https://www.cnn.com/2019/11/03/europe/norway-arrest-white-supremacist-greg-johnson-intl/index.html,en,False,,1095,CNN,http://www.cnn.com/
1483617792,2019-11-05 00:00:00,"Democrats flip Virginia Senate and House, taking control of state government for the first time in a generation",https://www.washingtonpost.com/polls-open-in-virginia-balance-of-power-in-state-government-is-at-stake/2019/11/05/bdb57972-ff5b-11e9-8501-2a7123a38c58_story.html?tid=sm_tw,en,False,,2,Washington Post,http://washingtonpost.com
1483739982,2019-10-31 21:00:00,"SLED opens investigation into Emanuel AME Church over finances, including donations",https://www.postandcourier.com/church_shooting/sled-opens-investigation-into-emanuel-ame-church-over-finances-including/article_2cc21be6-fc09-11e9-b488-6321d65145d3.html,en,False,,19590,Post and Courier,https://www.postandcourier.com/
1483740208,2019-11-02 06:40:45,Beto O’Rourke Drops Out of 2020 Race,https://www.thedailybeast.com/beto-orourke-drops-out-of-2020-presidential-race-will-not-run-for-senate,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1484246404,2019-11-06 00:00:00,"On the day after, Republicans face a blue Virginia",https://www.washingtonpost.com/local/virginia-politics/republicans-wake-to-a-blue-virginia/2019/11/06/241923dc-0004-11ea-8bab-0fc209e065a8_story.html?fbclid=IwAR36SAeH1Mi0wlb9zoR_t6_mLI_ce89_opis5CqW8UAcIGwp9UvMg1j7XJg,en,False,,2,Washington Post,http://washingtonpost.com
1484570765,2019-10-31 10:00:31,City to sue Trump over SNAP benefits,https://www.politico.com/states/new-york/newsletters/politico-new-york-health-care/2019/10/31/city-to-sue-trump-over-snap-benefits-329264,en,False,,18268,Politico,https://www.politico.com/
1484780308,2019-10-30 15:31:07,Elizabeth Warren: Ban 'Deadly' Firearm Suppressors,https://www.breitbart.com/politics/2019/10/30/elizabeth-warren-ban-deadly-firearm-suppressors/,en,False,,19334,Breitbart,http://www.breitbart.com
1485165608,2019-11-01 00:00:00,"Sutherland Springs shooter rejected by Dick’s Sporting Goods, bought weapon at Academy, wife says",https://www.dallasnews.com/news/politics/2019/11/01/sutherland-springs-shooter-rejected-by-dicks-sporting-goods-bought-weapon-at-academy-wife-says/,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
1485256395,2019-11-29 10:00:00,He defended the Confederate flag and insulted immigrants. Now he’s an SC judge.,https://www.postandcourier.com/news/he-defended-the-confederate-flag-and-insulted-immigrants-now-he/article_fccd2722-1144-11ea-bf17-dbfc08c2afcb.html,en,False,,19590,Post and Courier,https://www.postandcourier.com/
1485388372,2019-11-19 09:20:57,IMPEACHMENT draws CALIFORNIA majority — BECERRA sues JUUL — PG&E CEO grilled by CALEG — NEWSOM’s national healthcare model?,https://www.politico.com/newsletters/california-playbook/2019/11/19/impeachment-draws-california-majority-becerra-sues-juul-pg-e-ceo-grilled-by-caleg-newsoms-national-healthcare-model-487705,en,False,,18268,Politico,https://www.politico.com/
1485733649,2019-11-01 21:34:57,Beto O'Rourke ends 2020 presidential bid - CNNPolitics,https://www.cnn.com/2019/11/01/politics/beto-orourke-drops-out/index.html?utm_content=2019-11-01T21%3A37%3A36&utm_source=twCNNp&utm_medium=social&utm_term=image,en,False,,1095,CNN,http://www.cnn.com/
1485790769,2019-11-11 20:06:16,The extremist philosophy that’s more violent than the alt-right and growing in popularity,https://www.vox.com/the-highlight/2019/11/11/20882005/accelerationism-white-supremacy-christchurch?utm_source=JTA_Maropost&utm_campaign=JTA_The_Tell&utm_medium=email,en,False,,104828,Vox,http://www.vox.com
1485865166,2019-11-20 00:00:00,Syracuse's racism scandal foreshadows the chilling future ahead,https://www.mic.com/p/syracuses-racist-airdrop-incident-is-the-terrifying-future-of-information-warfare-19370582?utm_source=AOL&utm_medium=readMore&utm_campaign=partner,en,False,,109076,Mic,http://mic.com/
1486215159,2019-11-06 02:43:21,Virginia Election: Democrats Take Full Control of State Government - The New York Times,https://www.nytimes.com/2019/11/05/us/politics/virginia-elections.html?module=inline,en,False,,1,New York Times,http://nytimes.com
1486574073,2019-11-19 15:59:06,"Cory Booker is widely liked by Democratic voters, but unlikely to win - Business Insider",https://www.businessinsider.com/cory-booker-widely-liked-democratic-voters-unlikely-to-win-2019-11?utm_source=feedburner&utm_medium=referral,en,False,,18710,Business Insider,http://www.businessinsider.com
1487280660,2019-11-18 16:21:57,Kevin Drum Misses the Point on Guns | National Review,https://www.nationalreview.com/corner/kevin-drum-misses-the-point-on-guns/,en,False,,1117,National Review,http://www.nationalreview.com/
1487292205,2019-11-19 19:34:32,Re: Kevin Drum Misses the Point on Guns | National Review,https://www.nationalreview.com/corner/re-kevin-drum-misses-the-point-on-guns/,en,False,,1117,National Review,http://www.nationalreview.com/
1487339669,2019-11-03 00:00:00,The Massacre That Spawned the Alt-Right,https://www.politico.com/magazine/story/2019/11/03/greensboro-massacre-white-nationalism-klan-229873,en,False,,18268,Politico,https://www.politico.com/
1487870922,2019-11-05 19:17:45,Democrats win full control of Virginia statehouse - Breitbart,https://www.breitbart.com/news/democrats-win-full-control-of-virginia-statehouse/,en,True,,19334,Breitbart,http://www.breitbart.com
1488176157,2019-11-06 06:00:00,Gun safety groups beat the NRA in Virginia. Next stop: Texas,https://www.houstonchronicle.com/news/politics/texas/article/Gun-safety-groups-beat-the-NRA-on-its-home-turf-14814618.php,en,False,,10,houstonchronicle,http://www.chron.com/
1488333921,2019-11-05 07:00:03,Lobbyists and connections: the Tallahassee way — Giuliani associate offers to comply with subpoena — Marco Rubio's epistle on America and capitalism,https://www.politico.com/newsletters/florida-playbook/2019/11/05/lobbyists-and-connections-the-tallahassee-way-giuliani-associate-offers-to-comply-with-subpoena-marco-rubios-epistle-on-america-and-capitalism-487589,en,False,,18268,Politico,https://www.politico.com/
1488459647,2019-11-06 04:25:19,Virginia election results: Democrats will control state government for the first time in more than two decades - CNNPolitics,https://www.cnn.com/2019/11/05/politics/virginia-election-democrats-control/index.html?utm_medium=social&amp;utm_source=twCNN&amp;utm_content=2019-11-07T19:12:14,en,False,,1095,CNN,http://www.cnn.com/
1438336156,2019-11-06 12:03:10,The Daily 202: Republicans get blown out in the suburbs – again – in off-year elections,https://www.washingtonpost.com/politics/the-daily-202-republicans-get-blown-out-in-the-suburbs--again--in-off-year-elections/2019/11/06/17f889c4-eb3f-4e18-b75e-245bf3498ae3_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1441129018,2019-11-09 15:28:29,"In Virginia, Republicans confront a fearful electoral future",https://www.washingtonpost.com/politics/in-virginia-republicans-confront-a-fearful-electoral-future/2019/11/09/2bbdc7aa-026b-11ea-8bab-0fc209e065a8_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1445803017,2019-11-15 06:09:34,Power Up: Republicans’ latest explanation for not passing gun-control laws: Impeachment,https://www.washingtonpost.com/politics/power-up-republicans-latest-explanation-for-not-passing-gun-control-laws-impeachment/2019/11/15/e0c259f7-ae3c-4df8-9c54-7a811b8392f3_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1436457347,2019-11-04 04:48:14,FBI arrests self-proclaimed white supremacist in alleged plot to blow up historic synagogue,https://www.washingtonpost.com/nation/2019/11/04/fbi-arrests-self-proclaimed-white-supremacist-alleged-plot-blow-up-historic-synagogue/,en,False,,2,Washington Post,http://washingtonpost.com
1438709956,2019-11-06 04:27:40,Republicans in Virginia are toast — because they toasted themselves,https://www.washingtonpost.com/opinions/republicans-in-virginia-are-toast--because-they-toasted-themselves/2019/11/06/ede38512-00cd-11ea-8bab-0fc209e065a8_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1438709943,2019-11-06 05:40:59,Republicans can only blame themselves for losing in Virginia,https://www.washingtonpost.com/opinions/virginias-political-transformation-is-now-complete/2019/11/06/a2f21284-00b5-11ea-8bab-0fc209e065a8_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1448219045,2019-11-17 06:05:19,Mitch McConnell needs to stop sitting on his hands and do something about gun violence,https://www.washingtonpost.com/opinions/mitch-mcconnell-needs-to-stop-sitting-on-his-hands-and-do-something-about-gun-violence/2019/11/17/70d72fd4-07e3-11ea-8ac0-0810ed197c7e_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1433454656,2019-10-31 11:04:17,"ACLU sues FBI, DOJ over facial-recognition technology, criticizing ‘unprecedented’ surveillance and secrecy",https://www.washingtonpost.com/technology/aclu-sues-fbi-doj-over-facial-recognition-technology-criticizing-unprecedented-surveillance-and-secrecy/2019/10/31/a1a432c8-bce0-41f9-a6c3-d6270c42b43d_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1516148608,2019-11-03 14:21:34,Beto O'Rourke's star turn in Texas didn't translate to the national stage - CNNPolitics,https://www.cnn.com/2019/11/03/politics/why-beto-orourke-failed/index.html?utm_content=2019-11-04T04%3A19%3A06&utm_source=twCNN&utm_medium=social&utm_term=link,en,False,,1095,CNN,http://www.cnn.com/
1516906980,2019-11-06 03:51:51,Virginia State Government Control Goes Fully Democratic For First Time In Two Decades,https://www.npr.org/local/305/2019/11/05/776618670/virginia-state-government-control-goes-fully-democratic-for-first-time-in-two-decades,en,False,,1096,NPR,http://www.npr.org/
1517340103,2019-11-01 05:00:00,Beto O'Rourke drops out of presidential race,https://www.houstonchronicle.com/news/politics/texas/article/Beto-O-Rourke-drops-out-of-presidential-race-14803167.php,en,False,,10,houstonchronicle,http://www.chron.com/
1437953732,2019-11-06 06:00:00,Republicans wake to a blue Virginia,https://www.washingtonpost.com/local/virginia-politics/republicans-wake-to-a-blue-virginia/2019/11/06/241923dc-0004-11ea-8bab-0fc209e065a8_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1438382890,2019-11-06 14:27:27,Va. Gov. Northam starts making plans for his new Democratic legislature,https://www.washingtonpost.com/local/virginia-politics/va-gov-northam-starts-making-plans-for-his-new-democratic-legislature/2019/11/06/28f6656e-00b7-11ea-8bab-0fc209e065a8_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1438609384,2019-11-06 20:27:08,"In Virginia, newly empowered Democrats test the blue depths",https://www.washingtonpost.com/local/virginia-politics/in-virginia-newly-empowered-democrats-test-the-blue-depths/2019/11/06/2889621e-00af-11ea-8501-2a7123a38c58_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1448121662,2019-11-18 09:00:26,The most recent school shooting makes us wonder: How can we stay?,https://www.washingtonpost.com/lifestyle/2019/11/18/most-recent-school-shooting-makes-us-wonder-how-can-we-stay/,en,False,,2,Washington Post,http://washingtonpost.com
1520591337,2019-11-25 00:00:00,Hood County lawmaker wants colleague caught on video with cocaine to step down from leadership roles,https://www.dallasnews.com/news/politics/2019/11/25/hood-county-lawmaker-wants-colleague-caught-on-video-with-cocaine-to-step-down-from-leadership-roles/?utm_source=Newsletter&utm_medium=email&utm_content=Texas+Republicans++blunder+puts+2020+plan+in+Dems++hands%2C+UT+students+protest%2C+Shingle+Mountain+still+stands&utm_campaign=Politics_11262019,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
1434678794,2019-11-01 17:36:15,Former Texas Rep. Beto O'Rourke Ends Presidential Bid,https://www.npr.org/2019/11/01/775557155/former-texas-rep-beto-orourke-ends-presidential-bid?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
1451202467,2019-11-21 16:12:00,Relatives Of Mexicans Killed In El Paso Shooting Are Suing Walmart,https://www.npr.org/2019/11/21/781748683/relatives-of-mexicans-killed-in-el-paso-shooting-are-suing-the-retail-giant?utm_medium=RSS&utm_campaign=world,en,False,,1096,NPR,http://www.npr.org/
1455786327,2019-11-26 16:39:00,What Happens When A High School Student Repeatedly Says Extremist Things At School,https://www.npr.org/2019/11/26/783069652/what-happens-when-a-high-school-student-repeatedly-says-extremist-things-at-scho?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
1451516823,2019-11-21 05:45:09,Trump’s ill-advised pardons will damage Americans’ view of the military,https://www.washingtonpost.com/opinions/trumps-ill-advised-pardons-will-damage-americans-view-of-the-military/2019/11/21/5c356fda-0c9a-11ea-97ac-a7ccc8dd1ebc_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1437046508,2019-11-05 07:00:00,"‘The NRA is weaker than they’ve ever been,’ says founder of gun violence prevention group Moms Demand Action",https://www.washingtonpost.com/lifestyle/magazine/the-nra-is-weaker-than-theyve-ever-been-says-founder-of-gun-violence-prevention-group-moms-demand-action/2019/11/04/501ee4da-d02a-11e9-b29b-a528dc82154a_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1448463234,2019-11-18 18:04:44,"Virginia Democrats out of the gate quickly with bills for next year: ERA, gun control, voting access",https://www.washingtonpost.com/local/virginia-politics/virginia-democrats-out-of-the-gate-quickly-with-bills-for-next-year-era-gun-control-voting-access/2019/11/18/ec1ccec2-0a24-11ea-bd9d-c628fd48b3a0_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1454403194,2019-11-25 18:15:40,"First stop on Bloomberg’s presidential campaign: Virginia, where he spent millions to help Democrats",https://www.washingtonpost.com/local/virginia-politics/first-stop-on-bloombergs-presidential-campaign-virginia-where-he-spent-millions-to-help-democrats/2019/11/25/9eb65384-0fb9-11ea-9cd7-a1becbc82f5e_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1443398891,2019-11-12 15:32:58,"FBI Reports Dip In Hate Crimes, But Rise In Violence",https://www.npr.org/2019/11/12/778542614/fbi-reports-dip-in-hate-crimes-but-rise-in-violence?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
1437517246,2019-11-05 18:49:55,"After uniting Washington on the field, the Nationals become latest proxy for nation’s sharp divisions in Trump era",https://www.washingtonpost.com/politics/after-uniting-washington-on-the-field-the-nationals-become-latest-proxy-for-nations-sharp-divisions-in-trump-era/2019/11/05/da52421a-ffd6-11e9-9518-1e76abc088b6_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1442615750,2019-11-11 17:33:46,"With cheers and catcalls, Trump’s public appearances become a referendum on impeachment",https://www.washingtonpost.com/politics/with-cheers-and-catcalls-trumps-public-appearances-become-a-referendum-on-impeachment/2019/11/11/6a68f522-04a2-11ea-ac12-3325d49eacaa_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1449988597,2019-11-20 09:45:57,The Daily 202: Witnesses called by GOP to defend Trump offer more bad facts for the president,https://www.washingtonpost.com/politics/the-daily-202-witnesses-called-by-gop-to-defend-trump-offer-more-bad-facts-for-the-president/2019/11/20/771b7a86-9fc1-44cb-9785-5b23fdca23fc_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1440025304,2019-11-08 07:14:56,Two versions of Texas collide over gun measures and mass shootings,https://www.washingtonpost.com/politics/two-versions-of-texas-collide-over-gun-measures-and-mass-shootings/2019/11/07/c475aa6e-d992-11e9-a688-303693fb4b0b_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1440491597,2019-11-08 16:55:19,Correction: Election 2019-Virginia Legislature story,https://www.washingtonpost.com/local/correction-election-2019-virginia-legislature-story/2019/11/08/7400bd9a-0272-11ea-8341-cc3dce52e7de_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1434702980,2019-11-01 18:25:00,Beto O’Rourke quits presidential race amid financial strains and lagging popularity,https://www.washingtonpost.com/politics/beto-orourke-quits-presidential-race-amid-financial-strains-and-lagging-popularity/2019/11/01/e25c380c-fcee-11e9-8190-6be4deb56e01_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1436817919,2019-11-04 10:47:29,The Daily 202: Marco Rubio thinks Catholic social doctrine can save capitalism,https://www.washingtonpost.com/politics/the-daily-202-marco-rubio-thinks-catholic-social-doctrine-can-save-capitalism/2019/11/04/0a193042-4450-463b-9a53-81262d8bdaf9_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1433607777,2019-10-31 13:47:54,"Terry McAuliffe stepped up when Va. Dems looked doomed. They bounced back, but he’s not quitting.",https://www.washingtonpost.com/local/virginia-politics/terry-mcauliffe-stepped-up-when-va-dems-looked-doomed-they-bounced-back-but-hes-not-quitting/2019/10/31/20855980-f50e-11e9-a285-882a8e386a96_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1432539878,2019-10-30 13:29:26," Design concepts unveiled for Pulse memorial, museum",https://abcnews.go.com/US/wireStory/design-concepts-unveiled-pulse-memorial-museum-66638476,en,False,,39000,ABC News,http://abcnews.go.com/
1434417712,2019-11-01 11:37:57, Armed man at Walmart pleads guilty to reduced charge,https://abcnews.go.com/US/wireStory/armed-man-walmart-pleads-guilty-reduced-charge-66689563,en,False,,39000,ABC News,http://abcnews.go.com/
1434471266,2019-11-01 12:33:41, Parkland commission urges boost in mental health funding,https://abcnews.go.com/US/wireStory/parkland-commission-urges-boost-mental-health-funding-66691144,en,True,,39000,ABC News,http://abcnews.go.com/
1440387366,2019-11-08 14:33:38, The Latest: Paradise pauses to remember wildfire victims,https://abcnews.go.com/US/wireStory/latest-paradise-pauses-remember-wildfire-victims-66856939,en,False,,39000,ABC News,http://abcnews.go.com/
1445095540,2019-11-14 11:27:25, The Latest: Walmart where mass shooting occurred reopens,https://abcnews.go.com/US/wireStory/latest-walmart-mass-shooting-occurred-reopens-67011303,en,False,,39000,ABC News,http://abcnews.go.com/
1449765810,2019-11-20 05:41:39, Plea deal set for Dayton gunman’s friend,https://abcnews.go.com/US/wireStory/plea-deal-set-dayton-gunmans-friend-67157967,en,False,,39000,ABC News,http://abcnews.go.com/
1457885902,2019-11-29 11:56:41,UH ex Elandon Roberts sees double duty as Patriots fullback,https://www.chron.com/sports/texans/article/UH-ex-Elandon-Roberts-sees-double-duty-as-14870672.php,en,False,,10,houstonchronicle,http://www.chron.com/
1437016653,2019-11-05 07:58:41, Investigation clears assistant principal over mass shooting,https://abcnews.go.com/US/wireStory/investigation-clears-assistant-principal-mass-shooting-66761094,en,False,,39000,ABC News,http://abcnews.go.com/
1438069764,2019-11-06 08:11:41, Fort Hood marks 10th anniversary of attack that killed 13,https://abcnews.go.com/US/wireStory/fort-hood-marks-10th-anniversary-attack-killed-13-66788362,en,False,,39000,ABC News,http://abcnews.go.com/
1507637956,2019-11-06 14:15:18,Racist vandalism at Salisbury University worries students,https://abcnews.go.com/US/wireStory/racist-vandalism-salisbury-university-worries-students-66797107,en,False,,39000,ABC News,http://abcnews.go.com/
1440234742,2019-11-08 11:08:24, Airbnb says it will pay for funerals in Halloween shooting,https://abcnews.go.com/US/wireStory/airbnb-pay-funerals-halloween-shooting-66850586,en,False,,39000,ABC News,http://abcnews.go.com/
1447752982,2019-11-18 00:51:56, The Latest: Police say mass shooting took place at a party,https://abcnews.go.com/US/wireStory/latest-police-mass-shooting-place-party-67098091,en,False,,39000,ABC News,http://abcnews.go.com/
1448623422,2019-11-19 00:03:48, Man to plead guilty to making ammo bought by Vegas shooter,https://abcnews.go.com/US/wireStory/man-plead-guilty-making-ammo-bought-vegas-shooter-67122875,en,False,,39000,ABC News,http://abcnews.go.com/
1435861187,2019-11-03 17:10:56,Biden rallies Virginia Democrats ahead of Tuesday’s pivotal state election,https://www.washingtonpost.com/local/virginia-politics/biden-rallies-virginia-democrats-ahead-of-pivotal-state-election-on-tuesday/2019/11/03/92d4889c-fc18-11e9-8906-ab6b60de9124_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1449284200,2019-11-19 14:44:00,'Our Community Is In Mourning': Popular Singer Among 4 Hmong Men Killed In Fresno,https://www.npr.org/2019/11/19/780854934/our-community-is-in-mourning-popular-singer-among-4-hmong-men-killed-in-fresno?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
1444447813,2019-11-13 19:55:08, Probe offers no clear answers for Virginia mass shooting,https://abcnews.go.com/US/wireStory/probe-offers-clear-answers-virginia-mass-shooting-66994208,en,True,,39000,ABC News,http://abcnews.go.com/
1452746213,2019-11-23 08:00:00,"In Virginia, and elsewhere, gun supporters prepare to defy new laws",https://www.washingtonpost.com/local/virginia-politics/in-virginia-and-elsewhere-gun-supporters-prepare-to-defy-new-laws/2019/11/23/4a95fcc2-0c86-11ea-bd9d-c628fd48b3a0_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1447782100,2019-11-18 02:07:07,"Shooting at a backyard party kills four, wounds six in Fresno, California",https://www.washingtonpost.com/nation/2019/11/18/shooting-backyard-party-injures-least-nine-kills-multiple-people-fresno-california/,en,False,,2,Washington Post,http://washingtonpost.com
1434691889,2019-11-01 18:45:08,What we can learn from Beto O’Rourke,https://www.washingtonpost.com/opinions/2019/11/01/lessons-beto-orourke/,en,False,,2,Washington Post,http://washingtonpost.com
1435859775,2019-11-03 18:50:27,Trump made an empty promise on guns — again,https://www.washingtonpost.com/opinions/trump-made-an-empty-promise-on-guns--again/2019/11/03/67df3f46-fce1-11e9-8190-6be4deb56e01_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1450143407,2019-11-20 13:49:02," Mexican El Paso mass shooting victims, families sue Walmart",https://abcnews.go.com/International/wireStory/mexican-el-paso-mass-shooting-victims-families-sue-67171564,en,False,,39000,ABC News,http://abcnews.go.com/
1431970837,2019-10-30 01:10:57, AP Interview: Mass shootings haunt federal prosecutor,https://abcnews.go.com/US/wireStory/ap-interview-mass-shootings-haunt-federal-prosecutor-66627209,en,False,,39000,ABC News,http://abcnews.go.com/
1432824444,2019-10-30 19:41:26,"Days before Nov. 5 election, Virginia Republicans take hard right turn",https://www.washingtonpost.com/local/virginia-politics/blue-summer-red-fall-virginia-republicans-change-colors-with-the-season-stepping-up-attacks-on-democrats/2019/10/30/0115f352-fb26-11e9-8190-6be4deb56e01_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1434682187,2019-11-01 18:22:31, Beto O'Rourke ends 2020 presidential campaign,https://abcnews.go.com/Politics/beto-orourke-ending-presidential-campaign-sources/story?id=66698737,en,False,,39000,ABC News,http://abcnews.go.com/
1446943202,2019-11-16 15:13:40, Florida judge draws town’s wrath over school violence case,https://abcnews.go.com/US/wireStory/florida-judge-draws-towns-wrath-school-violence-case-67071443,en,False,,39000,ABC News,http://abcnews.go.com/
1447746312,2019-11-18 00:29:39," 9 shot, some fatally, as family gathered to watch football game",https://abcnews.go.com/US/shot-fatally-family-gathering-watch-football-fresno/story?id=67097965,en,False,,39000,ABC News,http://abcnews.go.com/
1449005012,2019-11-19 09:16:27, Woman injured in Las Vegas mass shooting has died,https://abcnews.go.com/US/woman-injured-las-vegas-mass-shooting-died-coroner/story?id=67128716,en,False,,39000,ABC News,http://abcnews.go.com/
1455128302,2019-11-26 12:07:22,President Trump loves conspiracy theories. Has he ever been right?,https://www.washingtonpost.com/politics/2019/11/26/president-trump-loves-conspiracy-theories-has-he-ever-been-right/,en,False,,2,Washington Post,http://washingtonpost.com
1438335565,2019-11-06 13:31:13, Suburban revolt boosts Democrats in the age of Trump: Analysis ,https://abcnews.go.com/US/suburban-revolt-boosts-democrats-age-trump-analysis/story?id=66791338,en,False,,39000,ABC News,http://abcnews.go.com/
1448532905,2019-11-18 17:20:00,"Shooting in Fresno, Calif., Leaves 4 Dead, 6 Others Wounded",https://www.npr.org/2019/11/18/780563153/shooting-in-fresno-calif-leaves-4-dead-6-others-wounded?utm_medium=RSS&utm_campaign=allthingsconsidered,en,False,,1096,NPR,http://www.npr.org/
1432534716,2019-10-30 13:07:55,"Design concepts unveiled for Pulse memorial, museum",https://www.seattletimes.com/nation-world/nation/design-concepts-unveiled-for-pulse-memorial-museum/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1434420692,2019-11-01 11:37:06,Armed man at Walmart pleads guilty to reduced charge,https://www.seattletimes.com/nation-world/nation/armed-man-at-walmart-pleads-guilty-to-reduced-charge/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1434470557,2019-11-01 12:33:17,Parkland commission urges boost in mental health funding,https://www.seattletimes.com/nation-world/nation/parkland-commission-urges-boost-in-mental-health-funding/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
